Rxn,Flux
HACD200i_x,0.000468538349846
HISTRS_c,0.002293723881265
CYSTS_c,0.000938360143121
CAT_x,0.002811307567671
CHTNS_c,0.005210004934533
AATA_c,0.007443757556021
AHCYSt_c_rm,-0.002643682797085
PRPPS_c,0.006950575943505
ECOAR220_rm,0.000599979585722
HDCEAt_c_l,-2.8084043388e-05
VALTA_m,-0.017043108702714
FMNRx_c,5.9615658e-08
IG3PS_c,0.002293723881265
PTPAT_c,1.932502564e-05
CO2t_c_e,22.216575994847474
PNTOtps_e,1.9325156362e-05
FTHFL_c,0.001147598179915
NDPK3_c,0.001311934917532
PHETA1_c,-0.004248195524946
CUtps_c_e,1.1644950389e-05
FE2t_c_m,1.01673671e-07
ICDHy_c,0.027774007242492
PLABlpi_en,0.0
PEt_c_rm,-0.000236824613192
EX_ile__L_e,0.030339908436911
OAAtps_m,0.029127832816165
PAILt_gm_rm,-0.000131441235876
ECOAH200_x,0.000468538349846
GLNS_c,0.230925487669933
DPMVD_c,0.00684744556209
HACD120i_x,0.000468538349846
3OACE240_rm,0.000599979585722
IGPS_c,0.001163002056375
ATPPRT_c,0.002293723881265
ALAS_m,1.476495911e-06
DHPTt_c_m,-6.408089736e-06
RPE_c,-0.007561841055434
ECOAR200_rm,0.000599979585722
SERt_c_r,0.000131441235876
PDMEMT_rm,0.000881227599028
CERH126B_r,1.3144123588e-05
RNDR3_c,0.000396454174435
PNTK_c,1.9325156362e-05
ERGTETROLt_c_r,0.001141190090179
Ktps_e,0.061404976814073
4ABZt_c_e,-6.408089736e-06
NDPK1_c,0.360364074580469
3HACD200_rm,0.000599979585722
MDH_m,-0.007445030704589
CMPt_c_rm,-0.001689063935605
HDCAt_c_l,-9.569375496e-06
compCER_r,0.000131441235876
THRTRS_c,0.006044940284112
ENO_c,25.289715749374352
TKT1_c,0.000611265111929
G3PT_c,2.973203970392542
ACACT100i_x,0.000468564172711
EX_glc__D_e,-13.21
ARGTRS_c,0.004751168328485
RPI_c,0.007561841055434
PSt_mm_rm,-0.00111805221222
PSt_c_rm,-0.000203397340068
ECOAH40_x,0.000468564172711
CS_m,0.021682802111576
ECOAH240_x,0.000468538349846
THRD_L_c,0.036798982650624
PRMICI_c,0.002293723881265
NDPK7_c,0.000159770800291
ODECOAt_c_rm,-0.000739566965064
PGM_c,25.289715749374352
IPMD_c,0.008918852528449
DHORTS_c,-0.001080340878981
LNS14DMy_c,0.001141190090179
ECOAR240_rm,0.000599979585722
AGPRi_m,0.009547042054712
ASPTRS_c,0.006210945470878
ECOAH160_x,0.000468538349846
PPPG9t_c_m,1.01673671e-07
PYDXR_c,9.46908522e-07
FACOA260tabc_x,0.000468538349846
ACACT160i_x,0.000468538349846
PAILt_c_rm,-0.00023617314744
TTCCOAt_c_r,6.5720617938e-05
DPCOAK_c,1.932502564e-05
NADHK1_c,0.000332598121654
C5STDS_c,0.001141190090179
GLUPRT_c,0.00179565620737
COAt_c_r,-0.000262882471752
4ABZt_c_m,6.408089736e-06
PMEMT_rm,0.000881227599028
STCOAt_c_rm,0.001462059957481
IPCS_g,0.000131441235876
lumpFACS160_c,0.003178414543526
COBALT2t_c_e,2.2397369e-07
AIRC1_c,0.00179565620737
ORNtpa_m,0.009547042054712
GHMT2r_c,0.010921557641452
HEMEAt_c_m,1.01673671e-07
C3STKR2_c,0.001141190090179
ACOAO140_x,0.000468538349846
NADS2_c,0.000617852919514
SHCHF_c,8.2888318e-08
GLYCDy_c,2.973229290219753
HMGCOAS_c,0.00684744556209
HACD240i_x,0.000468538349846
ERGSTt_c_r,1000.0000000000001
NADPt_c_rm,-0.004668395449903
HXCCOAt_c_rm,-0.000534258967784
THMtps_e,1.38191991e-07
PSP_L_c,0.021394456860101
3OACR240_rm,0.000599979585722
SQLEy_r,0.001141190090179
PPIt_c_m,0.003989128482495
FMNH_c,-1.445799928e-06
Ht_c_l,-5.0639654423e-05
C22STDSy_c,0.001141190090179
EX_fe2_e,-6.8080446457e-05
ACOAO100_x,0.000468538349846
ACACT180i_x,0.000468538349846
SACCD2_c,0.007443757556021
TAGt_c_rm,-0.000234362858539
RNDR2_c,0.000159770964077
PMTCOAt_c_rm,0.002360140910262
STCOAt_c_l,0.000192507159484
PRFGS_c,0.00179565620737
IPPS_c,0.008918852528449
ECOAH80_x,0.000468564172711
CERS124_r,6.5720617938e-05
CERH2A26_r,2.6288247175e-05
PHETRS_c,0.004248195524946
NADPt_c_r,-0.002597839146462
EX_pnto__R_e,-1.9325156362e-05
DAGt_c_rm,-2.5319827212e-05
UPP3S_c,1.84561989e-07
ORNTACi_m,0.009547042054712
ACOAO260_x,0.000468538349846
HACD161bi_x,2.5822864e-08
TRE6PP_c,0.005325547720465
PAILS_rm,0.000367614383317
ACOADS160_rm,0.002315853360884
H2Ot_c_r,-0.001325207820406
AHSERL2_c,0.00310075763044
EX_pi_e,-0.016296838609528
PMANM_c,-0.1420120285829
AHCi_c,0.0037850386639
H2Ot_c_x,0.006091230953781
CRNOAT_c,0.029126559667597
ACONTb_c,0.027774007242492
HSTPT_c,0.002293723881265
HXCCOAt_c_r,6.5720617938e-05
C4STMO2_c,0.001141190090179
OCDCEAt_c_l,-1.0304106242e-05
NADt_c_rm,-0.003165536207388
HSDx_c,0.045944680565176
ACOAO121a_x,2.5822864e-08
TKT2_c,-0.008173106167363
FRDPt_c_m,1.01673671e-07
PLABpi_en,0.0
ACOAO120_x,0.000468538349846
ASAD_c,0.045944680565176
5AOPt_c_m,-1.476495911e-06
FACOAL161_x,2.5822864e-08
ACACT240i_x,0.000468538349846
DHAK_c,2.973229290219753
ILETRS_c,0.007397434356834
3MOPt_c_m,-0.037737342793745
HACD60i_x,0.000468564172711
OCDCAt_c_l,-2.682129297e-06
ERGSTt_r_rm,-999.9988588099098
MALCOAt_c_rm,0.002334197724952
ADSL2i_c,0.00179565620737
HOMOX_m,1.01673671e-07
ANS_c,0.001163002056375
GAPD_c,25.311110206234453
GLYtps_e,-0.001114312232855
SACCD1_c,0.007443757556021
ME2_m,0.064327493551171
