Rxn,Flux
DHAD1_m,0.014420808999706
CRNACRNt_c_m,0.029707246261097
EX_mg2_e,-0.006541853948393
FACOAL181_rm,1.7133224e-08
ACACT40ir_c,1.059951607559978
ADK1_c,3.383547109761991
C4STMO1_c,0.001141190090179
DAGt_gm_rm,0.000131441235876
HXCCOAt_c_r,6.5720617938e-05
ASPCT_c,0.000976495942251
IMPD_c,0.000489273741335
OCDCAt_c_l,-2.682129297e-06
ECOAH60_x,2.5822864e-08
MEVK1_c,1.059951607559978
PItps_e,0.016085803945437
THRA_c,1.050075463567305
ACACT141bi_x,2.5822864e-08
ODECOAt_c_rm,-0.000739566965064
DGAT_rm,0.000234362858539
ECOAI101a_x,2.5822864e-08
PC_c,1.188384647860885
MAGL_l,2.5319827212e-05
GLYtps_e,-1.051388190804795
CUtps_c_e,1.1644942326e-05
HSERTA_c,0.002760176001934
C8STI_c,0.001141190090179
ATPt_c_rm,3.2636772e-08
MALt_c_e,-1000.0000000000001
IMPC_c,0.003440839171842
MG2tps_c_e,0.006541853948393
lumpFACS180_c,0.001186028767118
CERS126_r,6.5720617938e-05
STATg181_rm,6.2445094572e-05
CERt_g_r,0.000131441235876
EX_gcald_e,6.408089736e-06
DNTPPA_c,6.408089736e-06
ADSL1r_c,0.002951565430507
EX_cobalt2_e,-3.139894e-09
MALOAAta_x,3.87342966e-07
ADPATPt_c_m,0.007835661875554
O2t_c_r,0.001325207820406
LYSTRS_c,0.007017908176346
PYK_c,25.278792198523565
3OACR260_rm,6.5720617938e-05
3HACD260_rm,6.5720617938e-05
IPPS_c,0.007517142673786
ORPT_c,-0.000976495942251
SACCD1_c,0.007017908176346
LNS14DMy_c,0.001141190090179
UPPDC1_c,1.01673671e-07
G3PT_c,1.105189155956225
ECOAH80_x,2.5822864e-08
G5SADr_c,0.003796131228365
EX_h_e,1.124038320563577
EX_thm_e,-1.36563673e-07
PSSA_rm,0.001321449552289
EX_pnto__R_e,-1.9325148884e-05
IGPS_c,0.000966621465105
EX_k_e,-0.061404975177278
ACLS_m,0.014420808999706
3HACD220_rm,0.000131441235876
PAt_l_rm,0.001817305385479
SERPT_r,0.000131441235876
HDCEAt_x,2.5822864e-08
TAGt_c_rm,-0.000234362858539
compACYLCOA_l,0.003634610770958
P5CR_c,0.003796131228365
ERGSTt_r_rm,1000.0000000000001
AMPt_c_rm,-3.2636772e-08
FTHFL_c,0.001147598179915
HMGCOAR_c,1.059951607559978
TMDPK_c,1.36563673e-07
FMNRx_c,5.1816839e-08
G3PD1r_c,1.107006461341704
CERH126A_r,3.9432370763e-05
SHCHF_c,7.6043503e-08
H2Ot_c_l,5.0639654423e-05
PHETRS_c,0.003603212074058
PRATPP_c,0.001759597823098
DHAK_c,1.105214475783436
MTHFR3_c,0.005472174069928
DMATT_c,0.353317202519993
SSQ23EPXt_c_r,0.001141190090179
AIRC1_c,0.001681241348744
ACOAO60_x,2.5822864e-08
C4STMO3_c,0.001141190090179
GLUSx_c,1.233975745714144
CO2t_c_r,-0.000131441235876
AFAT_c,1.404861813e-06
PSt_mm_rm,-0.00111805221222
EX_glc__D_e,-13.21
ACCOAC_c,0.032197176267199
PPPGO_m,5.0836835e-08
ACONTb_c,0.022689544667666
PROTRS_c,0.003796131228365
HACD60i_x,2.5822864e-08
ECOAR260_rm,6.5720617938e-05
PGM_c,25.294062628198425
HICITD_m,0.007017908176346
DHORDfum_c,0.000976495942251
CPPPGO_c,1.01673671e-07
ERGSTt_c_r,-999.9988588099098
NADPHt_c_r,0.002597839146462
EX_mn2_e,-1.0014641769e-05
CERH326_r,1.3144123588e-05
SERTRS_c,0.005881293784007
TTCCOAt_c_rm,-6.5720617938e-05
TRE6PP_c,0.005330002238337
PPIt_c_rm,-0.001689096572378
AGPRi_m,0.007071425902616
ACACT100i_x,2.5822864e-08
GLYC3Pt_c_l,0.001817305385479
