Rxn,Flux
CERS2A24_r,0.000143326522051
EX_so4_e,-0.012138677154318
PRATPP_c,0.006338965398918
TAGt_c_m,0.000122753182376
G3PAT_rm,0.069441978140382
ALAS_m,8.4335564681e-05
LINOLNCOAt_c_rm,-0.005391946936493
FOLR_c,1.0000027234e-05
EX_co2_e,2.973973945575515
PRENT17_l,0.001196325295372
FALPDt_c_rm,0.000125057919237
PMEMT_rm,0.002920407169513
3OAR120_c,0.203772380009346
ILETRS_c,0.013943820715045
GARFT_c,0.010119599417791
TAGL_m,0.000122753182376
DOCOSCOAt_c_l,-0.001153535083035
3HAD160_c,0.203772380009346
VALTA_c,0.029469133141709
CU2t_c_e,1.1390530839e-05
C4STMO4_c,0.007276734544656
HXCCOAt_c_rm,-0.000286653044103
O2t_c_e,1.904377590169287
GLYCL_m,0.639440450806741
DUTPDP_c,0.000487379053863
FBA_c,1.693983082270381
MTHFC_c,1.292933148172244
OGLYCANS1_r,0.006637634965187
3HAD60_c,0.203772380009346
FE2t_c_m,1.0426304826e-05
DAGt_c_rm,-0.054442512361342
PRENT10_l,0.002153385531669
GLYCt_c_m,0.000122753182376
compACYLCOA_rm,0.138883956280764
NGLYCANS7_c,0.002153385531669
ATPS_m,3.156814145903165
3HACD220_rm,0.014074459536153
MDH_m,1.299302854064009
ORNtpa_m,0.019893925027809
ABTD2Dx_c,-5.000609820533208
ACACT40ir_c,0.082451575148709
EX_thm_e,-1.8399240915e-05
NADPHt_c_r,0.008136693676964
2DDA7Pt_c_m,-0.02293624008511
DPCOAK_c,9.999962399e-06
PSPHS_r,0.000286653044103
GPIA4_r,0.002359786244615
MTHFD_c,1.292933148172244
RBFK_c,1.1891425773e-05
GLUPRT_c,0.010119599417791
ORNDC_c,9.99990562e-06
THRTRS_c,0.018134562374558
NADPt_c_rm,-0.077512834484707
ATPt_c_rm,9.432153093e-05
PSt_gm_rm,-0.010705172613699
PNTOtps_e,1.0000337768e-05
FACOAL220_rm,3.99485309e-06
HACNH_m,0.017466335574992
OGLYCANS3_g,0.006637634965187
PMEVK_c,0.082451575148709
uniDOLDP_l,0.000239265059074
Ht_c_rm,0.334158126098804
LNSTLS_c,0.007276734544656
THMtps_e,1.8399240915e-05
DHQTi_c,0.02293624008511
ENO_c,0.045872480170219
PRENT12_l,0.002153385531669
HSK_c,0.032078383089603
compCER_r,0.000573306088205
GPIA1_c,0.002359786244615
FMNRx2_c,2.95926515e-07
PCOATA160_c,0.036853351745643
KYN3OX_c,2.058051155e-05
ICDHyi_m,0.086318681116694
PAPSR_c,0.009022200597667
HMGCOAR_c,0.082451575148709
ASNS1_c,0.009227269394757
PGL_c,0.030259085526306
EX_fol_e,-1.0000027234e-05
NDPK8_c,0.006276147017682
ORNTACi_m,0.019893925027809
DHPPDA2_c,2.1891364495e-05
C4STMO1_c,0.007276734544656
LINOCOAt_c_l,0.021881114761199
MCOATA_c,1.593325688329126
ADPATPt_c_m,9.450548512681685
DOLPMT_c,0.016076779943648
FRTT_l,0.002153385531669
PAILt_c_rm,-0.003915988572658
SACCD2_c,0.017466335574992
MN2t_c_e,1.1327418104e-05
RNDR2_c,0.000760666029353
HKYNH_c,2.058051155e-05
FACOAL181_rm,3.4891503632e-05
EX_h2o_e,4.984077623617386
ARGTRS_c,0.019883925122189
SADT_c,0.009022200597667
EX_o2_e,-1.904377590169287
PRENT6_l,0.002153385531669
STCOAt_c_l,0.006921106912625
P5CR_c,0.019310423606331
16GS_c,0.036593231685439
DOLPt_c_r,-0.016076779943648
ACGK_m,0.019893925027809
3HAD140_c,0.203772380009346
DHORTS_c,-0.00981567973742
GPIA9a_r,0.002359786244615
DHAPt_c_m,-0.069319224958006
NH4t_c_m,-0.653384271521786
C14STR_c,0.007276734544656
RNDR3_c,0.000760665187599
TTCOSAt_c_rm,-6.082692134e-06
TYRTA_c,0.007841526401202
ACOTAi_m,0.019893925027809
CHORS_c,0.02293624008511
CTPS2_c,0.00581172371404
ACGAM6PS_c,0.009954032859793
3HAO_c,2.058051155e-05
PPIt_c_l,-0.032348199997836
GAPD_c,3.322507364366325
PSCIT_c,0.02293624008511
EAR60y_c,0.203772380009346
MAN6PI_c,-0.053394247462742
EX_fe2_e,-7.6866690779e-05
OCDCEAt_c_rm,8.988381879e-06
PRASCSi_c,0.010119599417791
GPIA2_c,0.002359786244615
GPIA3_c_r,0.002359786244615
SHCHD2_c,1.15640759e-07
PEt_c_r,0.007079358733846
CHTNS_c,0.00328747555184
ANS_c,0.003890451257604
COAt_c_rm,-0.177546051992187
G6PDH2i_c,0.030259085526306
PPBNGD_c,1.0541945585e-05
GPIA6_r,0.002359786244615
tpscu2_c_m,1.79624e-09
H2Ot_c_e,-4.984077623617386
SO4t_c_e,0.012138677154318
CITMALta_m,1.071707931232856
PTPAT_c,9.999962399e-06
FACOAL182_rm,4.4478599788e-05
ADSL1r_c,0.01066979544912
5AOPt_c_m,-8.4335564681e-05
C4STMO3_c,0.007276734544656
GPIA10a_r,0.002359786244615
UMPK_c,0.011969065269088
ANPRT_c,0.003890451257604
AICART_c,0.016458564816709
PPA_c,1.829573129144133
13BDGLUCANt_c_en,0.139053887104261
Ht_c_g,-0.026550539860749
EAR120y_c,0.203772380009346
METAT_c,0.016058187171693
EX_for_e,1.273717973087434
HETZK_c,1.8399240915e-05
CO2t_c_e,2.973973945575515
EX_zn2_e,-0.000171034097277
EX_pi_e,-0.050448025676208
HISTD_c,0.006338965398918
PDMEMT_rm,0.002920407169513
EAR180y_c,0.166919028263703
H2Ot_c_n,1.963679178279323
G3PD1i_m,0.069319224958006
GLYTRS_c,0.026378341895573
3HAD180_c,0.166919028263703
3DSPHR_r,0.000573306088205
PRENT9_l,0.002153385531669
ALDD2y_c,1.002692179380763
AATA_c,0.017466335574992
IMPD_c,0.005788769367589
DAGt_gm_rm,0.000573306088205
UPP3MT_2_c,1.15640759e-07
3HACD240_rm,0.010320845125944
NADt_c_rm,-0.236586960910256
ALATA_L_m,-0.033940679635287
LEUTRS_c,0.029469133141709
FACOAL183_rm,1.095657442e-05
GDPMANNt_c_g,0.026550539860749
ASNTRS_c,0.009227269394757
FE2t_c_e,7.6866690779e-05
3OAS60_c,0.203772380009346
FTHFL_c,-1.266354983937744
GENERIC_phemeheme_m,1.75100624e-07
IPDPt_c_l,-0.032300782975034
